detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_in,phi_in,qOut,phiOut,Q2,xB,t,W2,y
c_p_gamma_low_egamma_l_proton_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},L_proton,low_Egamma_L_proton_region_2,2,2.3594868110008843e-01,5.1503623926705555e-01,2.0616701789183014e+00,high_s_high_theta_in_low_Egamma,kp,1.8758966920311182e+00,4.4096063217417752e-01,-1.8233326243244579e+00,0.0000000000000000e+00,1.8758966224324209e+00,4.9496760630584182e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.0590309927374566e+00,1.5707949999999999e+00,1.5707963267948966e+00,5.0000000000000000e-01,3.6324665057131984e+00,2.3384857347626795e-01,6.7448086558506870e-02,-4.4068373487547744e-03,4.1130852345262081e+00,1.6801171990083758e-01
c_p_gamma_low_egamma_l_proton_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},L_proton,low_Egamma_L_proton_region_2,2,2.3594868110008843e-01,5.1503623926705555e-01,2.0616701789183014e+00,high_s_high_theta_in_low_Egamma,pp,2.2626207435302530e+00,0.0000000000000000e+00,2.0590309927374566e+00,0.0000000000000000e+00,2.0590309927374566e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.0590309927374566e+00,1.5707949999999999e+00,1.5707963267948966e+00,5.0000000000000000e-01,3.6324665057131984e+00,2.3384857347626795e-01,6.7448086558506870e-02,-4.4068373487547744e-03,4.1130852345262081e+00,1.6801171990083758e-01
c_p_gamma_low_egamma_l_proton_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},L_proton,low_Egamma_L_proton_region_2,2,2.3594868110008843e-01,5.1503623926705555e-01,2.0616701789183014e+00,high_s_high_theta_in_low_Egamma,qout,5.0000000000000000e-01,-4.4096063217417752e-01,-2.3569836841299882e-01,0.0000000000000000e+00,5.0000000000000000e-01,3.6324665057131980e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.0590309927374566e+00,1.5707949999999999e+00,1.5707963267948966e+00,5.0000000000000000e-01,3.6324665057131984e+00,2.3384857347626795e-01,6.7448086558506870e-02,-4.4068373487547744e-03,4.1130852345262081e+00,1.6801171990083758e-01
c_p_gamma_low_egamma_l_electron_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},L_electron,low_Egamma_L_electron_region_0,0,5.5179216046520185e-01,6.0227567159573470e-01,2.8470683423157501e+00,high_s_high_theta_in_low_Egamma,k,2.2244176666143929e+00,-1.3620629517521631e-16,-2.2244176079184372e+00,-2.9513459302684256e-06,2.2244176079203952e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.2100487756413432e+00,1.5707949999999999e+00,1.5707963267948966e+00,5.0000000000000000e-01,4.4178646691106467e+00,2.7014801082953722e-02,5.9467735790620785e-03,-3.1341957836810203e-05,5.3955952423510523e+00,2.2013791921478990e-01
c_p_gamma_low_egamma_l_electron_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},L_electron,low_Egamma_L_electron_region_0,0,5.5179216046520185e-01,6.0227567159573470e-01,2.8470683423157501e+00,high_s_high_theta_in_low_Egamma,p,2.4140997689462407e+00,1.3620629517521631e-16,2.2244176079184372e+00,2.9513459302684256e-06,2.2244176079203952e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.2100487756413432e+00,1.5707949999999999e+00,1.5707963267948966e+00,5.0000000000000000e-01,4.4178646691106467e+00,2.7014801082953722e-02,5.9467735790620785e-03,-3.1341957836810203e-05,5.3955952423510523e+00,2.2013791921478990e-01
c_p_gamma_low_egamma_l_electron_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},L_electron,low_Egamma_L_electron_region_0,0,5.5179216046520185e-01,6.0227567159573470e-01,2.8470683423157501e+00,high_s_high_theta_in_low_Egamma,kp,1.7376510105561886e+00,1.4514233862723122e-01,-1.7315786077752389e+00,0.0000000000000000e+00,1.7376509354202923e+00,4.7960143172963283e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.2100487756413432e+00,1.5707949999999999e+00,1.5707963267948966e+00,5.0000000000000000e-01,4.4178646691106467e+00,2.7014801082953722e-02,5.9467735790620785e-03,-3.1341957836810203e-05,5.3955952423510523e+00,2.2013791921478990e-01
c_p_gamma_low_egamma_l_electron_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},L_electron,low_Egamma_L_electron_region_0,0,5.5179216046520185e-01,6.0227567159573470e-01,2.8470683423157501e+00,high_s_high_theta_in_low_Egamma,pp,2.4008664250044816e+00,0.0000000000000000e+00,2.2100487756413432e+00,0.0000000000000000e+00,2.2100487756413432e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.2100487756413432e+00,1.5707949999999999e+00,1.5707963267948966e+00,5.0000000000000000e-01,4.4178646691106467e+00,2.7014801082953722e-02,5.9467735790620785e-03,-3.1341957836810203e-05,5.3955952423510523e+00,2.2013791921478990e-01
c_p_gamma_low_egamma_l_electron_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},L_electron,low_Egamma_L_electron_region_0,0,5.5179216046520185e-01,6.0227567159573470e-01,2.8470683423157501e+00,high_s_high_theta_in_low_Egamma,qout,5.0000000000000000e-01,-1.4514233862723122e-01,-4.7847016786610441e-01,0.0000000000000000e+00,5.0000000000000000e-01,4.4178646691106467e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.2100487756413432e+00,1.5707949999999999e+00,1.5707963267948966e+00,5.0000000000000000e-01,4.4178646691106467e+00,2.7014801082953722e-02,5.9467735790620785e-03,-3.1341957836810203e-05,5.3955952423510523e+00,2.2013791921478990e-01
c_p_gamma_low_egamma_l_electron_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},L_electron,low_Egamma_L_electron_region_1,1,2.3594819157121924e-01,5.3425791897805786e-01,2.0616701789183018e+00,high_s_high_theta_in_low_Egamma,k,2.2244176666143929e+00,-1.3620629517521631e-16,-2.2244176079184372e+00,-2.9513459302684256e-06,2.2244176079203952e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.0590309927374566e+00,1.5707949999999999e+00,1.5707963267948966e+00,5.0000000000000000e-01,5.7923114550561809e+00,2.3384857347626764e-01,6.7448086558506745e-02,-4.4068373487547744e-03,4.1130852345262090e+00,1.6801171990083766e-01
c_p_gamma_low_egamma_l_electron_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},L_electron,low_Egamma_L_electron_region_1,1,2.3594819157121924e-01,5.3425791897805786e-01,2.0616701789183018e+00,high_s_high_theta_in_low_Egamma,p,2.4140997689462407e+00,1.3620629517521631e-16,2.2244176079184372e+00,2.9513459302684256e-06,2.2244176079203952e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.0590309927374566e+00,1.5707949999999999e+00,1.5707963267948966e+00,5.0000000000000000e-01,5.7923114550561809e+00,2.3384857347626764e-01,6.7448086558506745e-02,-4.4068373487547744e-03,4.1130852345262090e+00,1.6801171990083766e-01
c_p_gamma_low_egamma_l_electron_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},L_electron,low_Egamma_L_electron_region_1,1,2.3594819157121924e-01,5.3425791897805786e-01,2.0616701789183018e+00,high_s_high_theta_in_low_Egamma,kp,1.8758966920311180e+00,-4.4096063217417741e-01,-1.8233326243244576e+00,0.0000000000000000e+00,1.8758966224324207e+00,4.4751018977109611e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.0590309927374566e+00,1.5707949999999999e+00,1.5707963267948966e+00,5.0000000000000000e-01,5.7923114550561809e+00,2.3384857347626764e-01,6.7448086558506745e-02,-4.4068373487547744e-03,4.1130852345262090e+00,1.6801171990083766e-01
c_p_gamma_low_egamma_l_electron_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},L_electron,low_Egamma_L_electron_region_1,1,2.3594819157121924e-01,5.3425791897805786e-01,2.0616701789183018e+00,high_s_high_theta_in_low_Egamma,pp,2.2626207435302530e+00,0.0000000000000000e+00,2.0590309927374566e+00,0.0000000000000000e+00,2.0590309927374566e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.0590309927374566e+00,1.5707949999999999e+00,1.5707963267948966e+00,5.0000000000000000e-01,5.7923114550561809e+00,2.3384857347626764e-01,6.7448086558506745e-02,-4.4068373487547744e-03,4.1130852345262090e+00,1.6801171990083766e-01
c_p_gamma_low_egamma_l_electron_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},L_electron,low_Egamma_L_electron_region_1,1,2.3594819157121924e-01,5.3425791897805786e-01,2.0616701789183018e+00,high_s_high_theta_in_low_Egamma,qout,5.0000000000000000e-01,4.4096063217417741e-01,-2.3569836841299899e-01,0.0000000000000000e+00,5.0000000000000000e-01,5.7923114550561809e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.0590309927374566e+00,1.5707949999999999e+00,1.5707963267948966e+00,5.0000000000000000e-01,5.7923114550561809e+00,2.3384857347626764e-01,6.7448086558506745e-02,-4.4068373487547744e-03,4.1130852345262090e+00,1.6801171990083766e-01
c_p_gamma_low_egamma_l_electron_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},L_electron,low_Egamma_L_electron_region_2,2,1.3423895440109598e-01,5.1340536355248045e-01,1.4726215563702154e+00,high_s_high_theta_in_low_Egamma,k,2.2244176666143929e+00,-1.3620629517521631e-16,-2.2244176079184372e+00,-2.9513459302684256e-06,2.2244176079203952e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.9043235854569129e+00,1.5707949999999999e+00,1.5707963267948966e+00,5.0000000000000000e-01,3.0434178831651120e+00,2.7752846928566816e-01,1.2537001241524925e-01,-1.7606340128806547e-02,2.8159905869665494e+00,1.0727248906101970e-01
c_p_gamma_low_egamma_l_electron_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},L_electron,low_Egamma_L_electron_region_2,2,1.3423895440109598e-01,5.1340536355248045e-01,1.4726215563702154e+00,high_s_high_theta_in_low_Egamma,p,2.4140997689462407e+00,1.3620629517521631e-16,2.2244176079184372e+00,2.9513459302684256e-06,2.2244176079203952e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.9043235854569129e+00,1.5707949999999999e+00,1.5707963267948966e+00,5.0000000000000000e-01,3.0434178831651120e+00,2.7752846928566816e-01,1.2537001241524925e-01,-1.7606340128806547e-02,2.8159905869665494e+00,1.0727248906101970e-01
c_p_gamma_low_egamma_l_electron_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},L_electron,low_Egamma_L_electron_region_2,2,1.3423895440109598e-01,5.1340536355248045e-01,1.4726215563702154e+00,high_s_high_theta_in_low_Egamma,kp,2.0157144964890295e+00,4.9759236333609841e-01,-1.9533321556216934e+00,0.0000000000000000e+00,2.0157144317179689e+00,4.9618240753078986e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.9043235854569129e+00,1.5707949999999999e+00,1.5707963267948966e+00,5.0000000000000000e-01,3.0434178831651120e+00,2.7752846928566816e-01,1.2537001241524925e-01,-1.7606340128806547e-02,2.8159905869665494e+00,1.0727248906101970e-01
c_p_gamma_low_egamma_l_electron_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},L_electron,low_Egamma_L_electron_region_2,2,1.3423895440109598e-01,5.1340536355248045e-01,1.4726215563702154e+00,high_s_high_theta_in_low_Egamma,pp,2.1228029390707635e+00,0.0000000000000000e+00,1.9043235854569129e+00,0.0000000000000000e+00,1.9043235854569129e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.9043235854569129e+00,1.5707949999999999e+00,1.5707963267948966e+00,5.0000000000000000e-01,3.0434178831651120e+00,2.7752846928566816e-01,1.2537001241524925e-01,-1.7606340128806547e-02,2.8159905869665494e+00,1.0727248906101970e-01
c_p_gamma_low_egamma_l_electron_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},L_electron,low_Egamma_L_electron_region_2,2,1.3423895440109598e-01,5.1340536355248045e-01,1.4726215563702154e+00,high_s_high_theta_in_low_Egamma,qout,5.0000000000000000e-01,-4.9759236333609841e-01,4.9008570164780413e-02,0.0000000000000000e+00,4.9999999999999994e-01,3.0434178831651120e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.9043235854569129e+00,1.5707949999999999e+00,1.5707963267948966e+00,5.0000000000000000e-01,3.0434178831651120e+00,2.7752846928566816e-01,1.2537001241524925e-01,-1.7606340128806547e-02,2.8159905869665494e+00,1.0727248906101970e-01
c_p_gamma_low_egamma_l_electron_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},L_electron,low_Egamma_L_electron_region_3,3,5.4176587453041658e-02,5.0202783840705223e-01,6.8722339297276713e-01,high_s_high_theta_in_low_Egamma,k,2.2244176666143929e+00,-1.3620629517521631e-16,-2.2244176079184372e+00,-2.9513459302684256e-06,2.2244176079203952e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.7462896326196198e+00,1.5707949999999999e+00,1.5707963267948966e+00,5.0000000000000000e-01,8.8357293382212931e-01,1.0436204395123902e-01,1.4165649772021810e-01,-4.2124428828232752e-02,1.5122080902594321e+00,3.5701014902738790e-02
c_p_gamma_low_egamma_l_electron_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},L_electron,low_Egamma_L_electron_region_3,3,5.4176587453041658e-02,5.0202783840705223e-01,6.8722339297276713e-01,high_s_high_theta_in_low_Egamma,p,2.4140997689462407e+00,1.3620629517521631e-16,2.2244176079184372e+00,2.9513459302684256e-06,2.2244176079203952e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.7462896326196198e+00,1.5707949999999999e+00,1.5707963267948966e+00,5.0000000000000000e-01,8.8357293382212931e-01,1.0436204395123902e-01,1.4165649772021810e-01,-4.2124428828232752e-02,1.5122080902594321e+00,3.5701014902738790e-02
c_p_gamma_low_egamma_l_electron_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},L_electron,low_Egamma_L_electron_region_3,3,5.4176587453041658e-02,5.0202783840705223e-01,6.8722339297276713e-01,high_s_high_theta_in_low_Egamma,kp,2.1562532046883160e+00,-3.1719664208182274e-01,-2.1327948593009882e+00,0.0000000000000000e+00,2.1562531441388568e+00,4.5647477107333145e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.7462896326196198e+00,1.5707949999999999e+00,1.5707963267948966e+00,5.0000000000000000e-01,8.8357293382212931e-01,1.0436204395123902e-01,1.4165649772021810e-01,-4.2124428828232752e-02,1.5122080902594321e+00,3.5701014902738790e-02
c_p_gamma_low_egamma_l_electron_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},L_electron,low_Egamma_L_electron_region_3,3,5.4176587453041658e-02,5.0202783840705223e-01,6.8722339297276713e-01,high_s_high_theta_in_low_Egamma,pp,1.9822642308720517e+00,0.0000000000000000e+00,1.7462896326196198e+00,0.0000000000000000e+00,1.7462896326196198e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.7462896326196198e+00,1.5707949999999999e+00,1.5707963267948966e+00,5.0000000000000000e-01,8.8357293382212931e-01,1.0436204395123902e-01,1.4165649772021810e-01,-4.2124428828232752e-02,1.5122080902594321e+00,3.5701014902738790e-02
c_p_gamma_low_egamma_l_electron_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},L_electron,low_Egamma_L_electron_region_3,3,5.4176587453041658e-02,5.0202783840705223e-01,6.8722339297276713e-01,high_s_high_theta_in_low_Egamma,qout,5.0000000000000000e-01,3.1719664208182274e-01,3.8650522668136850e-01,0.0000000000000000e+00,5.0000000000000000e-01,8.8357293382212942e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.7462896326196198e+00,1.5707949999999999e+00,1.5707963267948966e+00,5.0000000000000000e-01,8.8357293382212931e-01,1.0436204395123902e-01,1.4165649772021810e-01,-4.2124428828232752e-02,1.5122080902594321e+00,3.5701014902738790e-02
c_p_gamma_low_egamma_tx_proton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},Tx_proton,low_Egamma_Tx_proton_region_0,0,9.9993053430434076e-01,4.9999999999999994e-01,0.0000000000000000e+00,high_s_high_theta_in_low_Egamma,k,2.2244176666143929e+00,-1.3620629517521631e-16,-2.2244176079184372e+00,-2.9513459302684256e-06,2.2244176079203952e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.6983517486592636e+00,1.5707949999999999e+00,1.5707963267948966e+00,5.0000000000000000e-01,1.5707963267948966e+00,4.4888626326758386e-11,1.8563296089937669e-10,-5.2131717868557692e-02,1.1216578788550471e+00,1.1718059796460298e-02
c_p_gamma_low_egamma_tx_proton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},Tx_proton,low_Egamma_Tx_proton_region_0,0,9.9993053430434076e-01,4.9999999999999994e-01,0.0000000000000000e+00,high_s_high_theta_in_low_Egamma,p,2.4140997689462407e+00,1.3620629517521631e-16,2.2244176079184372e+00,2.9513459302684256e-06,2.2244176079203952e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.6983517486592636e+00,1.5707949999999999e+00,1.5707963267948966e+00,5.0000000000000000e-01,1.5707963267948966e+00,4.4888626326758386e-11,1.8563296089937669e-10,-5.2131717868557692e-02,1.1216578788550471e+00,1.1718059796460298e-02
c_p_gamma_low_egamma_tx_proton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},Tx_proton,low_Egamma_Tx_proton_region_0,0,9.9993053430434076e-01,4.9999999999999994e-01,0.0000000000000000e+00,high_s_high_theta_in_low_Egamma,kp,2.1983518080491957e+00,-3.0616169978683830e-17,-2.1983517486592636e+00,0.0000000000000000e+00,2.1983517486592636e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.6983517486592636e+00,1.5707949999999999e+00,1.5707963267948966e+00,5.0000000000000000e-01,1.5707963267948966e+00,4.4888626326758386e-11,1.8563296089937669e-10,-5.2131717868557692e-02,1.1216578788550471e+00,1.1718059796460298e-02
c_p_gamma_low_egamma_tx_proton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},Tx_proton,low_Egamma_Tx_proton_region_0,0,9.9993053430434076e-01,4.9999999999999994e-01,0.0000000000000000e+00,high_s_high_theta_in_low_Egamma,pp,1.9401656275106975e+00,0.0000000000000000e+00,1.6983517486592636e+00,0.0000000000000000e+00,1.6983517486592636e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.6983517486592636e+00,1.5707949999999999e+00,1.5707963267948966e+00,5.0000000000000000e-01,1.5707963267948966e+00,4.4888626326758386e-11,1.8563296089937669e-10,-5.2131717868557692e-02,1.1216578788550471e+00,1.1718059796460298e-02
c_p_gamma_low_egamma_tx_proton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},Tx_proton,low_Egamma_Tx_proton_region_0,0,9.9993053430434076e-01,4.9999999999999994e-01,0.0000000000000000e+00,high_s_high_theta_in_low_Egamma,qout,5.0000000000000000e-01,3.0616169978683830e-17,5.0000000000000000e-01,0.0000000000000000e+00,5.0000000000000000e-01,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.6983517486592636e+00,1.5707949999999999e+00,1.5707963267948966e+00,5.0000000000000000e-01,1.5707963267948966e+00,4.4888626326758386e-11,1.8563296089937669e-10,-5.2131717868557692e-02,1.1216578788550471e+00,1.1718059796460298e-02
c_p_gamma_low_egamma_tx_proton_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},Tx_proton,low_Egamma_Tx_proton_region_1,1,9.8112369011303557e-01,5.0606050893289978e-01,1.3744467859455345e+00,high_s_high_theta_in_low_Egamma,k,2.2244176666143929e+00,-1.3620629517521631e-16,-2.2244176079184372e+00,-2.9513459302684256e-06,2.2244176079203952e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.8800349318735226e+00,1.5707949999999999e+00,1.5707963267948966e+00,5.0000000000000000e-01,1.9634954084936207e-01,2.6646649312127751e-01,1.3318454340877653e-01,-2.0593941903914174e-02,2.6141088703029718e+00,9.6953449735449074e-02
c_p_gamma_low_egamma_tx_proton_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},Tx_proton,low_Egamma_Tx_proton_region_1,1,9.8112369011303557e-01,5.0606050893289978e-01,1.3744467859455345e+00,high_s_high_theta_in_low_Egamma,p,2.4140997689462407e+00,1.3620629517521631e-16,2.2244176079184372e+00,2.9513459302684256e-06,2.2244176079203952e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.8800349318735226e+00,1.5707949999999999e+00,1.5707963267948966e+00,5.0000000000000000e-01,1.9634954084936207e-01,2.6646649312127751e-01,1.3318454340877653e-01,-2.0593941903914174e-02,2.6141088703029718e+00,9.6953449735449074e-02
